1817,"[0.47132169576059846, 0.04687242937094508, 0.8404904620771126]"
1818,"[0.4549938347718866, 0.048862296655560675, 0.8411934817963634]"
1819,"[0.4390243902439024, 0.050852163940176276, 0.8346961239485486]"
1820,"[0.42340168878166456, 0.05284203122479187, 0.8337609287821494]"
1821,"[0.4081145584725537, 0.05483189850940746, 0.8429043884607609]"
1822,"[0.39315230224321135, 0.05682176579402305, 0.8524817697775727]"
1823,"[0.37850467289719625, 0.05881163307863864, 0.8546262411127336]"
1824,"[0.36416184971098264, 0.060801500363254234, 0.8511834105985266]"
1825,"[0.3501144164759725, 0.06279136764786984, 0.851277935594198]"
1826,"[0.33635334088335217, 0.06478123493248543, 0.8602677669172367]"
1827,"[0.3228699551569506, 0.06677110221710102, 0.87175617032113]"
1828,"[0.3096559378468368, 0.0687609695017166, 0.878373564648588]"
1829,"[0.2967032967032967, 0.0707508367863322, 0.8798024842942765]"
1830,"[0.2840043525571273, 0.07274070407094779, 0.8810980356541229]"
1831,"[0.271551724137931, 0.0747305713555634, 0.8866579856001628]"
1832,"[0.25933831376734257, 0.07672043864017898, 0.8944564900334592]"
1833,"[0.24735729386892175, 0.07871030592479458, 0.8997370189671916]"
1834,"[0.23560209424083767, 0.08070017320941017, 0.9011397106683599]"
1835,"[0.22406639004149378, 0.08269004049402576, 0.9015141226189204]"
1836,"[0.2127440904419322, 0.08467990777864134, 0.9048115851413073]"
1837,"[0.20162932790224036, 0.08666977506325695, 0.9111306128531597]"
1838,"[0.19071644803229057, 0.08865964234787255, 0.9171244911633277]"
1839,"[0.18, 0.09064950963248813, 0.9208961530096674]"
1840,"[0.16947472745292366, 0.09263937691710372, 0.923621426518823]"
1841,"[0.15913555992141454, 0.09462924420171932, 0.9276232195046177]"
1842,"[0.14897760467380722, 0.09661911148633491, 0.9332919425837232]"
1843,"[0.13899613899613902, 0.0986089787709505, 0.938780865579038]"
1844,"[0.12918660287081335, 0.1005988460555661, 0.9427008090830696]"
1845,"[0.11954459203036051, 0.1025887133401817, 0.9454817554989522]"
1846,"[0.11006585136406397, 0.10457858062479729, 0.9485770765681681]"
1847,"[0.10074626865671642, 0.10656844790941288, 0.952741293368482]"
1848,"[0.09158186864014801, 0.10855831519402846, 0.9572916982240531]"
1849,"[0.08256880733944956, 0.11054818247864406, 0.9613326795757632]"
1850,"[0.07370336669699724, 0.11253804976325966, 0.9648623726393936]"
1851,"[0.06498194945848373, 0.11452791704787525, 0.9685150881694137]"
1852,"[0.05640107430617725, 0.11651778433249084, 0.9726463027103321]"
1853,"[0.04795737122557727, 0.11850765161710644, 0.9769403079253195]"
1854,"[0.03964757709251102, 0.12049751890172203, 0.9809777839834719]"
1855,"[0.031468531468531485, 0.12248738618633762, 0.9847471641280842]"
1856,"[0.02341717259323501, 0.12447725347095322, 0.988491501583538]"
1857,"[0.0154905335628227, 0.12646712075556882, 0.9923308818314058]"
1858,"[0.007685738684884704, 0.1284569880401844, 0.996186206839764]"
1859,"[0.0, 0.1304468553248, 1.0]"
1860,"[0.8181818181818181, 0.013478194719360001, 0.7408627410776597]"
1861,"[0.7933130699088147, 0.015534190524008137, 0.8541617505149077]"
1862,"[0.7691154422788605, 0.017590186328656273, 0.915544532804226]"
1863,"[0.7455621301775148, 0.019646182133304407, 0.8378600912268305]"
1864,"[0.7226277372262774, 0.021702177937952545, 0.753449006549367]"
1865,"[0.7002881844380404, 0.02375817374260068, 0.7914210840048931]"
1866,"[0.6785206258890469, 0.025814169547248817, 0.8132008163931439]"
1867,"[0.6573033707865168, 0.027870165351896955, 0.8043705077325631]"
1868,"[0.636615811373093, 0.029926161156545086, 0.7754557259992128]"
1869,"[0.6164383561643835, 0.03198215696119323, 0.7619010250455968]"
1870,"[0.5967523680649526, 0.03403815276584136, 0.781187574714961]"
1871,"[0.5775401069518716, 0.036094148570489495, 0.8009669482052253]"
1872,"[0.5587846763540292, 0.038150144375137626, 0.8022156408770548]"
1873,"[0.5404699738903395, 0.04020614017978577, 0.792856225104009]"
1874,"[0.5225806451612902, 0.04226213598443391, 0.7960026499121682]"
1875,"[0.5051020408163265, 0.04431813178908204, 0.8170240818304273]"
1876,"[0.4880201765447667, 0.04637412759373018, 0.835129369716508]"
1877,"[0.47132169576059846, 0.04843012339837831, 0.8387915057604884]"
1878,"[0.4549938347718866, 0.05048611920302644, 0.8322039927095237]"
1879,"[0.4390243902439024, 0.05254211500767459, 0.8291392087183322]"
1880,"[0.42340168878166456, 0.05459811081232272, 0.8375444866678653]"
1881,"[0.4081145584725537, 0.05665410661697086, 0.8479669556190211]"
1882,"[0.39315230224321135, 0.05871010242161899, 0.8505697000680716]"
1883,"[0.37850467289719625, 0.06076609822626712, 0.8466435102248524]"
1884,"[0.36416184971098264, 0.06282209403091525, 0.8464019933356716]"
1885,"[0.3501144164759725, 0.06487808983556341, 0.8559928642084643]"
1886,"[0.33635334088335217, 0.06693408564021154, 0.86791175921083]"
1887,"[0.3228699551569506, 0.06899008144485967, 0.874098365535191]"
1888,"[0.3096559378468368, 0.0710460772495078, 0.8749116731366583]"
1889,"[0.2967032967032967, 0.07310207305415593, 0.8765434854246221]"
1890,"[0.2840043525571273, 0.07515806885880406, 0.8831243358894894]"
1891,"[0.271551724137931, 0.07721406466345222, 0.8910580029638877]"
1892,"[0.25933831376734257, 0.07927006046810035, 0.8952848992852847]"
1893,"[0.24735729386892175, 0.08132605627274848, 0.8955836393613408]"
1894,"[0.23560209424083767, 0.08338205207739662, 0.8962336714310397]"
1895,"[0.22406639004149378, 0.08543804788204475, 0.9009625866213034]"
1896,"[0.2127440904419322, 0.08749404368669289, 0.9078983673233769]"
1897,"[0.20162932790224036, 0.08955003949134102, 0.9131315843512746]"
1898,"[0.19071644803229057, 0.09160603529598917, 0.9159969048560057]"
1899,"[0.18, 0.0936620311006373, 0.918991851842914]"
1900,"[0.16947472745292366, 0.09571802690528543, 0.924188908767659]"
1901,"[0.15913555992141454, 0.09777402270993357, 0.9303527415459524]"
1902,"[0.14897760467380722, 0.0998300185145817, 0.9351056953242259]"
1903,"[0.13899613899613902, 0.10188601431922983, 0.9380103142304682]"
1904,"[0.12918660287081335, 0.10394201012387798, 0.9406159427542388]"
1905,"[0.11954459203036051, 0.10599800592852611, 0.9444536486419998]"
1906,"[0.11006585136406397, 0.10805400173317425, 0.9491810090464328]"
1907,"[0.10074626865671642, 0.11010999753782238, 0.9534793732272236]"
1908,"[0.09158186864014801, 0.11216599334247052, 0.9569789761721795]"
1909,"[0.08256880733944956, 0.11422198914711865, 0.9604457531528894]"
1910,"[0.07370336669699724, 0.11627798495176679, 0.9645818106234555]"
1911,"[0.06498194945848373, 0.11833398075641494, 0.9690987948609814]"
1912,"[0.05640107430617725, 0.12038997656106307, 0.9733106861137424]"
1913,"[0.04795737122557727, 0.1224459723657112, 0.9770713790017783]"
1914,"[0.03964757709251102, 0.12450196817035933, 0.9807406287612349]"
1915,"[0.031468531468531485, 0.12655796397500746, 0.9845932842330608]"
1916,"[0.02341717259323501, 0.12861395977965562, 0.9885337516131042]"
1917,"[0.0154905335628227, 0.13066995558430375, 0.9923915390827759]"
1918,"[0.007685738684884704, 0.13272595138895188, 0.9961876705528696]"
1919,"[0.0, 0.1347819471936, 1.0]"
1920,"[0.8181818181818181, 0.01391170390624, 0.7579126067643744]"
1921,"[0.7933130699088147, 0.01603382823092068, 0.8795224034093476]"
1922,"[0.7691154422788605, 0.018155952555601356, 0.9096500286299766]"
1923,"[0.7455621301775148, 0.020278076880282034, 0.7822581652113555]"
1924,"[0.7226277372262774, 0.022400201204962715, 0.7637414615291198]"
1925,"[0.7002881844380404, 0.02452232552964339, 0.801442342134598]"
1926,"[0.6785206258890469, 0.026644449854324067, 0.8116201273565955]"
1927,"[0.6573033707865168, 0.028766574179004748, 0.7907476239158345]"
1928,"[0.636615811373093, 0.030888698503685422, 0.7620741701154315]"
1929,"[0.6164383561643835, 0.0330108228283661, 0.7663196551527998]"
1930,"[0.5967523680649526, 0.03513294715304678, 0.7910631518581935]"
1931,"[0.5775401069518716, 0.037255071477727456, 0.8013320407423508]"
1932,"[0.5587846763540292, 0.03937719580240813, 0.793550741766783]"
1933,"[0.5404699738903395, 0.04149932012708882, 0.7888404969096173]"
1934,"[0.5225806451612902, 0.0436214444517695, 0.8058879146321583]"
1935,"[0.5051020408163265, 0.04574356877645017, 0.8280011242899254]"
1936,"[0.4880201765447667, 0.04786569310113085, 0.836241410743782]"
1937,"[0.47132169576059846, 0.04998781742581152, 0.8307483940255875]"
1938,"[0.4549938347718866, 0.0521099417504922, 0.8250698998173981]"
1939,"[0.4390243902439024, 0.05423206607517289, 0.8316810462735902]"
1940,"[0.42340168878166456, 0.056354190399853565, 0.8430942777747751]"
1941,"[0.4081145584725537, 0.05847631472453424, 0.8468669413384322]"
1942,"[0.39315230224321135, 0.06059843904921492, 0.842690169450108]"
1943,"[0.37850467289719625, 0.06272056337389559, 0.8415101445204344]"
1944,"[0.36416184971098264, 0.06484268769857626, 0.8511914329963575]"
1945,"[0.3501144164759725, 0.06696481202325696, 0.8637020202814973]"
1946,"[0.33635334088335217, 0.06908693634793764, 0.8698408441796242]"
1947,"[0.3228699551569506, 0.07120906067261831, 0.8702349177840767]"
1948,"[0.3096559378468368, 0.07333118499729899, 0.8721050717534627]"
1949,"[0.2967032967032967, 0.07545330932197966, 0.8794477264265192]"
1950,"[0.2840043525571273, 0.07757543364666034, 0.887369566380644]"
1951,"[0.271551724137931, 0.07969755797134102, 0.8906343502760072]"
1952,"[0.25933831376734257, 0.0818196822960217, 0.8901393306700912]"
1953,"[0.24735729386892175, 0.08394180662070237, 0.8913877451449747]"
1954,"[0.23560209424083767, 0.08606393094538305, 0.8973562864420823]"
1955,"[0.22406639004149378, 0.08818605527006373, 0.9043920310408307]"
1956,"[0.2127440904419322, 0.09030817959474441, 0.9086986547209007]"
1957,"[0.20162932790224036, 0.09243030391942508, 0.9110553015798548]"
1958,"[0.19071644803229057, 0.09455242824410577, 0.9148645824981885]"
1959,"[0.18, 0.09667455256878645, 0.921106194592167]"
1960,"[0.16947472745292366, 0.09879667689346712, 0.9270947879782395]"
1961,"[0.15913555992141454, 0.1009188012181478, 0.9307840804580773]"
1962,"[0.14897760467380722, 0.10304092554282847, 0.9330307030796502]"
1963,"[0.13899613899613902, 0.10516304986750914, 0.9361286982095905]"
1964,"[0.12918660287081335, 0.10728517419218984, 0.9407891989162331]"
1965,"[0.11954459203036051, 0.10940729851687052, 0.945515015190894]"
1966,"[0.11006585136406397, 0.11152942284155119, 0.9491890417724692]"
1967,"[0.10074626865671642, 0.11365154716623187, 0.9524087291512878]"
1968,"[0.09158186864014801, 0.11577367149091254, 0.9563556656151276]"
1969,"[0.08256880733944956, 0.11789579581559322, 0.9610631065039501]"
1970,"[0.07370336669699724, 0.1200179201402739, 0.9655647854324186]"
1971,"[0.06498194945848373, 0.12214004446495458, 0.9693920617063626]"
1972,"[0.05640107430617725, 0.12426216878963525, 0.9729567347296494]"
1973,"[0.04795737122557727, 0.12638429311431593, 0.9767808300026114]"
1974,"[0.03964757709251102, 0.1285064174389966, 0.9808245293574349]"
1975,"[0.031468531468531485, 0.13062854176367727, 0.9847591680160428]"
1976,"[0.02341717259323501, 0.13275066608835798, 0.9885283247417527]"
1977,"[0.0154905335628227, 0.13487279041303865, 0.9923084117301162]"
1978,"[0.007685738684884704, 0.13699491473771933, 0.9961620576532418]"
1979,"[0.0, 0.1391170390624, 1.0]"
1980,"[0.8181818181818181, 0.01434521309312, 0.7705297464235021]"
1981,"[0.7933130699088147, 0.016533465937833218, 0.8982228103915094]"
1982,"[0.7691154422788605, 0.01872171878254644, 0.8919280646690527]"
1983,"[0.7455621301775148, 0.02090997162725966, 0.7421397812930594]"
1984,"[0.7226277372262774, 0.02309822447197288, 0.7759906834892919]"
1985,"[0.7002881844380404, 0.0252864773166861, 0.8076204809859132]"
1986,"[0.6785206258890469, 0.02747473016139932, 0.8049924910416133]"
1987,"[0.6573033707865168, 0.02966298300611254, 0.7749130567666]"
1988,"[0.636615811373093, 0.03185123585082576, 0.7563298664464346]"
1989,"[0.6164383561643835, 0.03403948869553898, 0.7760450446856295]"
1990,"[0.5967523680649526, 0.036227741540252205, 0.7966971182285132]"
1991,"[0.5775401069518716, 0.03841599438496542, 0.7957868949368039]"
1992,"[0.5587846763540292, 0.04060424722967864, 0.7855250721596183]"
1993,"[0.5404699738903395, 0.042792500074391865, 0.7939590753243458]"
1994,"[0.5225806451612902, 0.04498075291910509, 0.8182460096767844]"
1995,"[0.5051020408163265, 0.04716900576381831, 0.832634946453505]"
1996,"[0.4880201765447667, 0.049357258608531525, 0.8301831165205538]"
1997,"[0.47132169576059846, 0.05154551145324474, 0.8221559864266152]"
1998,"[0.4549938347718866, 0.05373376429795796, 0.8255116258020114]"
1999,"[0.4390243902439024, 0.05592201714267119, 0.8376090969679266]"
2000,"[0.42340168878166456, 0.05811026998738441, 0.8433531592227711]"
2001,"[0.4081145584725537, 0.06029852283209763, 0.8394285887695692]"
2002,"[0.39315230224321135, 0.062486775676810845, 0.8367228239597017]"
2003,"[0.37850467289719625, 0.06467502852152407, 0.8458053327478742]"
2004,"[0.36416184971098264, 0.06686328136623727, 0.8590948006312921]"
2005,"[0.3501144164759725, 0.06905153421095052, 0.8656668011343398]"
2006,"[0.33635334088335217, 0.07123978705566374, 0.8658052829625978]"
2007,"[0.3228699551569506, 0.07342803990037695, 0.8676685652911063]"
2008,"[0.3096559378468368, 0.07561629274509017, 0.8755286653951041]"
2009,"[0.2967032967032967, 0.07780454558980339, 0.8834721495796115]"
2010,"[0.2840043525571273, 0.07999279843451661, 0.8859806211907585]"
2011,"[0.271551724137931, 0.08218105127922984, 0.8849223501523555]"
2012,"[0.25933831376734257, 0.08436930412394306, 0.886834884468665]"
2013,"[0.24735729386892175, 0.08655755696865627, 0.8937439835481016]"
2014,"[0.23560209424083767, 0.08874580981336949, 0.9005744492482235]"
2015,"[0.22406639004149378, 0.09093406265808271, 0.9040196708024385]"
2016,"[0.2127440904419322, 0.09312231550279593, 0.9062898453268889]"
2017,"[0.20162932790224036, 0.09531056834750914, 0.9111511862255346]"
2018,"[0.19071644803229057, 0.09749882119222238, 0.9180265733240546]"
2019,"[0.18, 0.0996870740369356, 0.9233578543575376]"
2020,"[0.16947472745292366, 0.10187532688164881, 0.9260167121796974]"
2021,"[0.15913555992141454, 0.10406357972636203, 0.9281585360158646]"
2022,"[0.14897760467380722, 0.10625183257107525, 0.9321231503134317]"
2023,"[0.13899613899613902, 0.10844008541578846, 0.9372322386264236]"
2024,"[0.12918660287081335, 0.1106283382605017, 0.9414499257350273]"
2025,"[0.11954459203036051, 0.11281659110521491, 0.9445553015123301]"
2026,"[0.11006585136406397, 0.11500484394992813, 0.9480433617308607]"
2027,"[0.10074626865671642, 0.11719309679464135, 0.9527378480679496]"
2028,"[0.09158186864014801, 0.11938134963935457, 0.9576449230544817]"
2029,"[0.08256880733944956, 0.12156960248406778, 0.9617209177711951]"
2030,"[0.07370336669699724, 0.12375785532878102, 0.9651936010026174]"
2031,"[0.06498194945848373, 0.12594610817349422, 0.9688922032937161]"
2032,"[0.05640107430617725, 0.12813436101820744, 0.9730181510654078]"
2033,"[0.04795737122557727, 0.13032261386292066, 0.9770846341655298]"
2034,"[0.03964757709251102, 0.13251086670763387, 0.9808401608416952]"
2035,"[0.031468531468531485, 0.1346991195523471, 0.9845318963582387]"
2036,"[0.02341717259323501, 0.13688737239706034, 0.9883941494514852]"
2037,"[0.0154905335628227, 0.13907562524177355, 0.9923289768181249]"
2038,"[0.007685738684884704, 0.14126387808648677, 0.9961877631424418]"
2039,"[0.0, 0.1434521309312, 1.0]"
2040,"[0.8181818181818181, 0.014778722280000002, 0.8019708065055849]"
2041,"[0.7933130699088147, 0.017033103644745765, 0.9100572041333648]"
2042,"[0.7691154422788605, 0.019287485009491526, 0.8615775805451081]"
2043,"[0.7455621301775148, 0.02154186637423729, 0.7463463057414673]"
2044,"[0.7226277372262774, 0.023796247738983055, 0.7876750538952685]"
2045,"[0.7002881844380404, 0.026050629103728812, 0.8094269077117145]"
2046,"[0.6785206258890469, 0.028305010468474577, 0.7938788149476825]"
2047,"[0.6573033707865168, 0.03055939183322034, 0.7605919307468576]"
2048,"[0.636615811373093, 0.0328137731979661, 0.7593470962269477]"
2049,"[0.6164383561643835, 0.03506815456271187, 0.7857084671806093]"
2050,"[0.5967523680649526, 0.03732253592745763, 0.796507285143837]"
2051,"[0.5775401069518716, 0.03957691729220339, 0.786967679100222]"
2052,"[0.5587846763540292, 0.04183129865694915, 0.7839619047706856]"
2053,"[0.5404699738903395, 0.04408568002169492, 0.8054743333709959]"
2054,"[0.5225806451612902, 0.04634006138644069, 0.8266813513947373]"
2055,"[0.5051020408163265, 0.04859444275118645, 0.8298241944426917]"
2056,"[0.4880201765447667, 0.05084882411593221, 0.8209879504880176]"
2057,"[0.47132169576059846, 0.05310320548067797, 0.8196072251835929]"
2058,"[0.4549938347718866, 0.05535758684542373, 0.8312471459170696]"
2059,"[0.4390243902439024, 0.057611968210169506, 0.8396807288725902]"
2060,"[0.42340168878166456, 0.05986634957491527, 0.8369140797519052]"
2061,"[0.4081145584725537, 0.06212073093966102, 0.8323329262575403]"
2062,"[0.39315230224321135, 0.06437511230440679, 0.839842383788321]"
2063,"[0.37850467289719625, 0.06662949366915255, 0.8539775558880045]"
2064,"[0.36416184971098264, 0.06888387503389831, 0.8615668658526844]"
2065,"[0.3501144164759725, 0.07113825639864409, 0.8616594645129245]"
2066,"[0.33635334088335217, 0.07339263776338985, 0.8631760399931867]"
2067,"[0.3228699551569506, 0.0756470191281356, 0.8713086804202541]"
2068,"[0.3096559378468368, 0.07790140049288136, 0.8794415757897562]"
2069,"[0.2967032967032967, 0.08015578185762712, 0.8814712880441614]"
2070,"[0.2840043525571273, 0.08241016322237288, 0.8799644134420616]"
2071,"[0.271551724137931, 0.08466454458711865, 0.8824054838455659]"
2072,"[0.25933831376734257, 0.08691892595186441, 0.8899876610132801]"
2073,"[0.24735729386892175, 0.08917330731661018, 0.8965143200851529]"
2074,"[0.23560209424083767, 0.09142768868135594, 0.899270209880755]"
2075,"[0.22406639004149378, 0.0936820700461017, 0.9017587929502983]"
2076,"[0.2127440904419322, 0.09593645141084746, 0.907644810559321]"
2077,"[0.20162932790224036, 0.09819083277559322, 0.9147398893081296]"
2078,"[0.19071644803229057, 0.100445214140339, 0.9191922164758848]"
2079,"[0.18, 0.10269959550508476, 0.9210781364514812]"
2080,"[0.16947472745292366, 0.10495397686983052, 0.9236075005588784]"
2081,"[0.15913555992141454, 0.10720835823457628, 0.9284224340413005]"
2082,"[0.14897760467380722, 0.10946273959932204, 0.9334772708707323]"
2083,"[0.13899613899613902, 0.1117171209640678, 0.9369782009098558]"
2084,"[0.12918660287081335, 0.11397150232881358, 0.9399033681540633]"
2085,"[0.11954459203036051, 0.11622588369355934, 0.9441180825324711]"
2086,"[0.11006585136406397, 0.1184802650583051, 0.9493695421410595]"
2087,"[0.10074626865671642, 0.12073464642305086, 0.953984308345207]"
2088,"[0.09158186864014801, 0.1229890277877966, 0.95752415022781]"
2089,"[0.08256880733944956, 0.12524340915254237, 0.9609761340976604]"
2090,"[0.07370336669699724, 0.12749779051728816, 0.9650688088980763]"
2091,"[0.06498194945848373, 0.12975217188203392, 0.9693311541501678]"
2092,"[0.05640107430617725, 0.13200655324677968, 0.9731572532793541]"
2093,"[0.04795737122557727, 0.13426093461152544, 0.9767260804701107]"
2094,"[0.03964757709251102, 0.1365153159762712, 0.980522424535642]"
2095,"[0.031468531468531485, 0.13876969734101696, 0.9845615921142035]"
2096,"[0.02341717259323501, 0.14102407870576272, 0.9885314767714996]"
2097,"[0.0154905335628227, 0.14327846007050848, 0.992358675993964]"
2098,"[0.007685738684884704, 0.14553284143525425, 0.9961733603053258]"
2099,"[0.0, 0.1477872228, 1.0]"
2100,"[0.8181818181818181, 0.01521223146688, 0.8335911183493347]"
2101,"[0.7933130699088147, 0.017532741351658304, 0.9144747939372107]"
2102,"[0.7691154422788605, 0.01985325123643661, 0.8188629392927703]"
2103,"[0.7455621301775148, 0.022173761121214917, 0.7549705756105358]"
2104,"[0.7226277372262774, 0.02449427100599322, 0.79705353434802]"
2105,"[0.7002881844380404, 0.026814780890771526, 0.8067423185423466]"
2106,"[0.6785206258890469, 0.02913529077554983, 0.7795922650958281]"
2107,"[0.6573033707865168, 0.03145580066032814, 0.7519441898105624]"
2108,"[0.636615811373093, 0.033776310545106436, 0.768092219404954]"
2109,"[0.6164383561643835, 0.03609682042988475, 0.7916364757425514]"
2110,"[0.5967523680649526, 0.03841733031466305, 0.7909591782107442]"
2111,"[0.5775401069518716, 0.04073784019944136, 0.779647383739416]"
2112,"[0.5587846763540292, 0.043058350084219654, 0.7909222257920347]"
2113,"[0.5404699738903395, 0.045378859968997966, 0.8169523211766619]"
2114,"[0.5225806451612902, 0.04769936985377628, 0.828289415650886]"
2115,"[0.5051020408163265, 0.05001987973855458, 0.8216767349308927]"
2116,"[0.4880201765447667, 0.05234038962333288, 0.81504205228482]"
2117,"[0.47132169576059846, 0.054660899508111184, 0.8239528250130628]"
2118,"[0.4549938347718866, 0.05698140939288949, 0.8353030136475701]"
2119,"[0.4390243902439024, 0.05930191927766781, 0.8350162660441816]"
2120,"[0.42340168878166456, 0.06162242916244611, 0.8287834725880552]"
2121,"[0.4081145584725537, 0.06394293904722441, 0.8334596043193051]"
2122,"[0.39315230224321135, 0.06626344893200271, 0.8481610176360388]"
2123,"[0.37850467289719625, 0.06858395881678102, 0.8574343938926112]"
2124,"[0.36416184971098264, 0.07090446870155932, 0.8578469094643154]"
2125,"[0.3501144164759725, 0.07322497858633764, 0.8586459934411567]"
2126,"[0.33635334088335217, 0.07554548847111593, 0.8667423331347246]"
2127,"[0.3228699551569506, 0.07786599835589424, 0.8753113026045596]"
2128,"[0.3096559378468368, 0.08018650824067254, 0.8772056530560449]"
2129,"[0.2967032967032967, 0.08250701812545085, 0.8752670877055108]"
2130,"[0.2840043525571273, 0.08482752801022915, 0.8779603850087508]"
2131,"[0.271551724137931, 0.08714803789500747, 0.8860291706380616]"
2132,"[0.25933831376734257, 0.08946854777978577, 0.8923115590043498]"
2133,"[0.24735729386892175, 0.09178905766456408, 0.8945643624069517]"
2134,"[0.23560209424083767, 0.09410956754934237, 0.8974058229721104]"
2135,"[0.22406639004149378, 0.09643007743412067, 0.9041520935566488]"
2136,"[0.2127440904419322, 0.09875058731889898, 0.9111870179765755]"
2137,"[0.20162932790224036, 0.10107109720367728, 0.9147462992364012]"
2138,"[0.19071644803229057, 0.1033916070884556, 0.9161837786811247]"
2139,"[0.18, 0.1057121169732339, 0.9193819101050641]"
2140,"[0.16947472745292366, 0.10803262685801221, 0.9247845294171595]"
2141,"[0.15913555992141454, 0.1103531367427905, 0.9294050767902339]"
2142,"[0.14897760467380722, 0.1126736466275688, 0.9322758991181382]"
2143,"[0.13899613899613902, 0.11499415651234711, 0.9355032089676335]"
2144,"[0.12918660287081335, 0.11731466639712543, 0.9405669127447597]"
2145,"[0.11954459203036051, 0.11963517628190373, 0.9459308296034276]"
2146,"[0.11006585136406397, 0.12195568616668204, 0.9499544741876433]"
2147,"[0.10074626865671642, 0.12427619605146034, 0.9531723307412706]"
2148,"[0.09158186864014801, 0.12659670593623865, 0.9569778113087625]"
2149,"[0.08256880733944956, 0.12891721582101695, 0.9614111514437017]"
2150,"[0.07370336669699724, 0.13123772570579526, 0.9654785719007125]"
2151,"[0.06498194945848373, 0.13355823559057356, 0.9689708441295241]"
2152,"[0.05640107430617725, 0.13587874547535186, 0.9725778994847277]"
2153,"[0.04795737122557727, 0.13819925536013017, 0.9766588699344533]"
2154,"[0.03964757709251102, 0.14051976524490847, 0.9808011935227767]"
2155,"[0.031468531468531485, 0.14284027512968678, 0.9846843225823296]"
2156,"[0.02341717259323501, 0.14516078501446508, 0.9884695537482492]"
2157,"[0.0154905335628227, 0.1474812948992434, 0.9923306934745072]"
2158,"[0.007685738684884704, 0.1498018047840217, 0.9961920933289488]"
2159,"[0.0, 0.1521223146688, 1.0]"
2160,"[0.8181818181818181, 0.015645740653760003, 0.8597258881438506]"
2161,"[0.7933130699088147, 0.01803237905857085, 0.9106859254157141]"
2162,"[0.7691154422788605, 0.020419017463381695, 0.7657581578908735]"
2163,"[0.7455621301775148, 0.022805655868192547, 0.766004888321148]"
2164,"[0.7226277372262774, 0.025192294273003395, 0.8031570713200691]"
2165,"[0.7002881844380404, 0.02757893267781424, 0.7997273947796609]"
2166,"[0.6785206258890469, 0.029965571082625087, 0.7645414632601453]"
2167,"[0.6573033707865168, 0.03235220948743594, 0.7512606483808526]"
2168,"[0.636615811373093, 0.03473884789224678, 0.7779156500768588]"
2169,"[0.6164383561643835, 0.037125486297057635, 0.792311186058569]"
2170,"[0.5967523680649526, 0.03951212470186848, 0.7823868014855093]"
2171,"[0.5775401069518716, 0.041898763106679324, 0.7787962559879938]"
2172,"[0.5587846763540292, 0.04428540151149017, 0.8027043153857045]"
2173,"[0.5404699738903395, 0.04667203991630103, 0.8235788384044069]"
2174,"[0.5225806451612902, 0.049058678321111875, 0.8232896764154071]"
2175,"[0.5051020408163265, 0.05144531672592272, 0.8131381428516462]"
2176,"[0.4880201765447667, 0.053831955130733564, 0.8162776053973652]"
2177,"[0.47132169576059846, 0.05621859353554441, 0.8295651794761327]"
2178,"[0.4549938347718866, 0.05860523194035525, 0.8332625640806965]"
2179,"[0.4390243902439024, 0.06099187034516612, 0.8265252881809214]"
2180,"[0.42340168878166456, 0.06337850874997697, 0.8270994645394869]"
2181,"[0.4081145584725537, 0.0657651471547878, 0.8414306439943577]"
2182,"[0.39315230224321135, 0.06815178555959865, 0.8530304971998278]"
2183,"[0.37850467289719625, 0.0705384239644095, 0.8544017471956967]"
2184,"[0.36416184971098264, 0.07292506236922035, 0.8541920565630307]"
2185,"[0.3501144164759725, 0.07531170077403121, 0.8617927332526342]"
2186,"[0.33635334088335217, 0.07769833917884204, 0.8710489985203725]"
2187,"[0.3228699551569506, 0.08008497758365289, 0.8732379140880169]"
2188,"[0.3096559378468368, 0.08247161598846374, 0.87084765072901]"
2189,"[0.2967032967032967, 0.08485825439327459, 0.8734110153086481]"
2190,"[0.2840043525571273, 0.08724489279808542, 0.881845314347958]"
2191,"[0.271551724137931, 0.08963153120289628, 0.8880545858792805]"
2192,"[0.25933831376734257, 0.09201816960770713, 0.8899586716655226]"
2193,"[0.24735729386892175, 0.09440480801251798, 0.8931278804750317]"
2194,"[0.23560209424083767, 0.09679144641732883, 0.9005448056896261]"
2195,"[0.22406639004149378, 0.09917808482213968, 0.9074053568174942]"
2196,"[0.2127440904419322, 0.10156472322695051, 0.9101799360089057]"
2197,"[0.20162932790224036, 0.10395136163176136, 0.9114388126368833]"
2198,"[0.19071644803229057, 0.10633800003657222, 0.9153672691899353]"
2199,"[0.18, 0.10872463844138307, 0.9210451588680575]"
2200,"[0.16947472745292366, 0.11111127684619392, 0.9250520306144578]"
2201,"[0.15913555992141454, 0.11349791525100475, 0.9275519499634977]"
2202,"[0.14897760467380722, 0.1158845536558156, 0.9314386816825708]"
2203,"[0.13899613899613902, 0.11827119206062645, 0.9371654711603716]"
2204,"[0.12918660287081335, 0.12065783046543731, 0.9422266927017644]"
2205,"[0.11954459203036051, 0.12304446887024816, 0.9456401948722722]"
2206,"[0.11006585136406397, 0.125431107275059, 0.9489089705289196]"
2207,"[0.10074626865671642, 0.12781774567986984, 0.9532249152990457]"
2208,"[0.09158186864014801, 0.13020438408468069, 0.9576951404599637]"
2209,"[0.08256880733944956, 0.13259102248949153, 0.9613363646364298]"
